1.101908749350554650e+01,2.227837087663657201e+01,-4.022381900375271613e+01,9.840105066056470662e+01,1.579333454849165363e+01
3.133431694271354573e+01,-2.778129096341018567e+00,3.535549318881768155e+00,1.532574864160561567e+01,-3.049021814522703977e+01
6.494678262852081829e+00,1.960591024807510507e+01,-6.146090070990521781e+01,1.147958930328345843e+02,2.057837539748836164e+01
-1.420914595616305398e+01,4.456472246362653067e+01,-3.466260497703657251e+01,7.431571503490273756e+01,5.297875795339469818e+01
9.379251781157343260e+01,-5.330686422684561876e+01,-5.584388750721885941e+01,-6.367246282277661606e+01,-2.380266458318567757e+01
4.994830842243545277e+01,-3.170816933387537873e+01,2.282477857898853202e+01,1.480044812823593015e+00,-3.630312070220393394e+01
-1.295404228295753235e+01,3.436576793098121385e+01,-4.485289202881105552e+01,1.148069261268272356e+02,-3.955224817534456427e+00
2.008391257492155901e+01,1.044348389983123013e+02,8.451997026265853208e+01,-5.074097642662829344e+01,2.607530028593380678e+00
1.389604424727223488e+02,-5.381354523202078610e+01,-5.775332940490794442e+01,-4.892410435862614548e+01,5.850521763110604212e+01
1.628344487756958614e+01,4.636739000241433928e+01,2.380504252543207144e+01,-1.951700598271424525e+01,-8.646131353213128534e+00
5.801678381721029609e+01,-1.717087255321613881e+01,-2.615999361048785232e+01,-4.759627048375839564e+01,-1.723929283210918229e+01
-6.468385486069418988e+00,-4.263961582742764733e+01,2.296443008452743229e+01,-1.677839311918696197e+01,-8.204244457398885970e+01
3.523105575978431858e+01,-4.229463163003339687e-01,-1.681031772347169806e+01,-4.106546649969536134e+01,-6.082141074084775312e+01
1.044669165281206524e+01,4.786406405938746644e+01,9.064041568312944719e+01,-7.825515428878202506e+00,-3.268136193953603197e+01
9.576253656298351302e+01,-6.365350959201830250e+01,-8.191927694887698408e+01,-6.072946254900596585e+01,-6.671774956806928891e+00
-1.256706273636030744e+02,-1.015412804657890717e+02,-1.172638723802204552e+01,-1.570106433924147105e+01,-9.706266161607789655e+00
1.020471872192953278e+01,-2.318900615558550271e+01,7.877778246056851685e+01,3.035228084018443440e+01,9.257923290705842589e+01
9.004631085746218844e+00,-2.247193904010097398e+01,1.084435825082804605e+01,1.821904856617373625e+01,-5.678526008170449302e+01
2.390175163837623273e+01,6.951385577344267652e+00,1.972188779407011339e+01,8.209042570466918320e+00,-4.405084054612031963e+01
5.052436673217792418e+01,2.154854763767275028e+00,-2.808401893611223343e+01,-2.860474928789589910e+01,5.770007885241343004e+00
1.803516424467630230e+01,6.499300482307629068e+01,6.053048476151909796e+01,-5.269423829747643140e+01,-4.517016878986975570e+01
5.634742384788821568e+01,-3.310933956037689541e+01,1.491141931481048175e+02,2.971888508007649321e+01,9.236854884473530092e+01
-1.046345784502630494e+01,5.288506650941260290e+01,-9.620090168914439133e+00,-3.249347467969106873e+01,-4.054364117522177935e+01
2.622157768893975316e+01,-1.825386863392281356e+01,-6.021290289122712380e+01,-3.823824689529050147e+01,-3.842043384546695250e+01
-6.956726515695905277e+00,6.321467382371066179e+01,1.734218104973544783e+01,-3.016632920331353063e+01,-7.856547667656685441e+00
-2.568280943917399028e+01,2.774968630004069325e+01,-2.851779868111216132e+01,1.061047130935407665e+02,3.754471394063071443e+01
7.636161931887095022e+01,-5.684906598155275503e+01,1.507554330602653181e+02,5.519501070384607289e+01,1.117703655324685599e+02
1.002229474384188705e+02,-7.160631815482294371e+01,-7.166721610180603363e+01,-5.114808621965786273e+01,2.853591105257626381e+00
8.165049451666644131e+01,-6.661949502248936028e+01,-9.765159672590036166e+01,-5.768754952870293806e+01,-3.043776915474192268e+00
-7.102014401022178625e-01,4.982812863238145695e+01,-3.280894838156500981e+01,1.065873386704121799e+02,-7.707213974253332545e+00
7.267084449128388135e-01,-6.881351763022452417e+01,8.028169808278134667e+01,2.028220387891251519e+01,3.896176927967742643e+01
4.716953367798967633e+01,1.527608741510246837e+01,-6.355689776785737877e+01,-5.318658190726625179e+01,1.278802171274257127e+01
-1.161289905304080428e+01,4.306799645632452211e+01,-5.127221580859610839e+01,9.153320568084335207e+01,-9.562167699999829296e+00
-4.875606885379406208e+01,-2.017330903086401861e+01,5.220168186692678347e+01,3.522687164445292751e+01,6.326371007855664175e+01
4.244815133596804202e+01,-3.266147385815219195e+01,1.372906745964581035e+02,4.337264847196665585e+01,8.837874775649282810e+01
1.061514869461440895e+02,-6.529363738843669296e+01,-8.133407084544175802e+01,-5.857359079412885450e+01,1.639515091025081261e+01
1.221383127441816363e+01,7.587929652900106703e+01,9.621629451932491861e+01,-3.662708998162654694e+01,-5.565556594037587246e+01
-2.874940839052409203e+01,4.246731246257252224e+01,-3.728286856039925823e+01,5.339850569598293362e+01,-3.024245228878761438e+01
-4.720755986669922066e+01,2.462152152705454000e+01,-6.023393889426318282e+01,6.420921574207797278e+01,-4.418485012701750492e+01
3.996710863376262246e+00,-2.240421651092972866e+01,4.771299656026355862e+00,-1.414965163618606248e+01,-8.235100857893448278e+01
-1.291247329143175762e+02,-8.317050007329750372e+01,4.734208034094884709e+01,-4.107852096895605598e+01,-3.915397758750603430e+01
1.210137395775735598e+02,-5.518172674119069399e+01,-6.429305838557252173e+01,-4.433305916685946357e+01,3.315567062378045193e+01
8.628731953631262286e+01,-3.472705466315557032e+01,-5.322341393405493903e+01,-5.337349336467416805e+01,1.541776094359677529e+01
2.026549862026391580e+01,2.522339474681479032e+01,9.138539950907195930e+01,-4.911755537630372004e+01,-2.219065688303501105e+01
2.121380218038623866e+01,4.337038337689251222e+01,-2.265666788894297667e+01,2.506576469949245212e+00,2.550227940186191797e-02
4.900022972570495483e+01,-5.834339618599502586e+01,9.836985282377328588e+01,5.690821856209034024e+01,8.908321895522249179e+01
3.577650490018293272e+00,4.288509429933311878e+01,6.401767552091378377e+01,-3.215201454966164363e+01,-5.267022331815625336e+01
3.226692204725888047e+01,7.057088433620843659e+01,5.753852562057417686e+01,-3.350570583767026989e+01,-2.394877509052974673e+01
2.318233879558545141e+01,-7.441281004345606576e+00,-4.315383593359803882e+01,2.980925348934204067e+01,2.524731692186561904e+00
-9.268158962772565346e+00,3.091493850128876630e+01,-4.108954496382945365e+01,8.685421905617788241e+01,-1.978877306130216240e+01
-1.461328845245772641e+02,-7.856417577249798967e+01,2.977409310292389311e+00,-2.788939112918585650e+01,-3.100322280733812974e+01
1.096219889186039893e+02,-6.367897218325888531e+01,-7.054392319263777722e+01,-4.428204513009556109e+01,3.888740797032001240e+01
3.849905198362236547e+01,1.907900993282051516e+01,2.809522152224585057e+01,-1.650687746388372190e+01,-3.841068969595928451e+01
-1.886088540955460857e+01,-1.341536859570780038e+01,1.046868846140518805e+01,9.887048185552494317e+00,-7.698096526676887663e+01
-1.431186837079681595e+02,-8.148413446225605128e+01,5.121910879802973682e+01,-1.527247450890109093e+01,-1.954331018899996497e+00
-2.599397184116001114e+01,2.228892755580681495e+01,8.954331699650394683e+01,-4.889267197611393811e+01,2.746841683033074411e+00
5.422068178728472532e+01,3.326024152523650468e+00,-3.277673292199079214e+01,-5.022682615285871321e+01,-2.458725126409680772e+00
6.018999657913727930e+01,-7.101710492450496304e+01,9.948463826550742795e+01,4.187488560595615184e+01,6.109670828447794122e+01
-1.451606480076322037e-01,3.424776736845200276e+01,-2.542777127838551010e+01,1.165707044095558302e+02,-1.072677288717823707e+01
4.606069062684727378e+00,-7.225170223168735362e+00,-9.397909479541738165e+00,5.154420729173556204e+00,-6.444898067878850156e+01
-1.223190693188030593e+02,9.766480623738009115e+01,-7.088554088993673474e+01,-1.021891916490187668e+02,1.108882474947771613e+02
2.391721457580699806e+01,-3.727173102545515349e+01,-4.869685358904460415e+00,2.162426333512612686e+01,-2.911181883179070340e+01
6.618947239479072664e+01,-2.940073738682695037e+01,1.348628766977865325e+02,4.899286891992538528e+01,1.053602699669066851e+02
-1.600085462220351360e+02,-7.123661320832826505e+01,3.932666886377890592e+01,-2.515060588240876527e+01,-1.205654298533560720e+01
9.306531413692473720e+00,-4.481592858456117767e+01,-2.144227705765050729e+01,-6.063347449968600422e+00,-6.172383189767731437e+01
2.644906784499143182e+00,3.672297484011974689e+01,7.495987837026915201e+01,-3.486133916969086499e+01,-3.527482050498392852e+01
-9.405365683369171848e+01,7.248944265310225887e+01,-5.268682045224633015e+01,-5.618505136265085298e+01,1.442925575842631361e+02
3.947705546198070437e+01,1.078511473530200959e+01,-2.087160613115846175e+01,3.841331398649595030e+01,-8.298555486858058217e+00
9.897476828775981517e+01,-3.740598338488195651e+01,-5.763523455582123489e+01,-5.790063676197000575e+01,3.111066915713225356e+01
-2.375190720183831772e+01,1.636852209400313285e+01,-5.491161518784377193e+01,7.571051789143560029e+01,-2.678516024973222898e+01
-2.316766102058556953e+01,4.104184300038943434e+01,-4.425607039089405959e+01,1.059230105944030385e+02,-1.596648225338108595e+01
-3.003866350152417297e+01,5.336350524730675460e+01,-2.515689710192017969e+01,8.041102335836052362e+01,-6.236718147776552534e+00
-3.107361726111546574e+01,4.877136630393247430e+01,-3.039975715613730856e+01,1.186369666963163496e+02,2.314228788242898815e+01
1.562545198332750829e+01,5.371466468357303370e+01,9.283278374896863738e+01,3.848188288682325542e+00,-2.419471436350127291e+01
1.761081936478015564e+01,-1.201664861352730007e+01,-2.336245732226772631e+01,2.111938131186106560e+01,1.559863520723189367e+01
6.255243298580170830e+01,2.731056951707226688e+01,-2.168585719552212154e+01,-4.606204854818516381e+00,4.187216837215460430e+01
6.366652828471006131e+01,-1.716435617750092391e+01,-2.933474295489531158e+01,-2.736778118419972827e+01,-1.413970020028718189e+01
4.815260232340761348e+01,4.444105587787836242e+01,3.181777226182026297e+01,-2.375103658702008858e+01,2.868225468366167163e+01
2.838543012912529306e+00,2.958048548882314677e+01,-3.967544900326124235e+01,5.086460968756583867e+01,-7.690150382340929625e+00
1.081485044585597954e+01,-5.582357084060829777e+01,4.094850115134968860e+01,2.208033351265433453e+01,3.006041820918539997e+01
1.167000107951736396e+02,-4.564511757987981611e+01,-4.586430088631770019e+01,-4.781172246057009545e+01,3.462170672692407436e+01
7.824932228985851168e+01,-3.501294952059762267e+01,-3.554125910986732606e+01,-5.038676923795438967e+01,1.096386561817753247e+01
7.752597676419564721e+01,-5.403631106108081639e+01,1.352081918810663694e+02,4.445107999826052492e+01,9.939621724091956878e+01
-5.665867749293880706e+00,5.667689387077382435e+01,-2.849992083164623224e+01,9.217005705844955799e+01,-1.105827176141398027e+01
-1.589086963949368965e+02,-8.639227901553883271e+01,9.955727387105788750e+00,-1.827866627404174693e+01,-2.690239356298855000e+01
4.921347303035071974e+01,2.068128446711980217e+01,-2.669529896129933277e+01,9.657918865164063504e+00,2.270572595045619835e+01
5.070154870935742508e+01,-8.240154429995965302e+01,1.084453665385986483e+02,3.309905616961971475e+01,6.398911037605661534e+01
-2.196345891511618120e+01,7.803021548791622308e+01,6.973711148837327300e+01,-1.903434938174762081e+01,-8.335215593108803489e+01
-2.983264786573676020e+01,-1.512596517104529426e+01,-2.215668035900432642e+01,6.264785979100528479e+00,-7.757691524355826118e+01
-1.390673802204460401e+02,-8.719547326420357081e+01,3.368496209753576665e+01,-2.327149846056611793e+00,5.363409045537678388e+00
-3.404507640260133883e+01,2.917602718868867839e+01,-3.375908875226868133e+01,5.010723010526627519e+01,-3.466524976750849873e+01
-1.583116042085881503e+01,3.498076443737102892e+01,-6.162196504103699368e+01,1.073898997809971263e+02,1.745141350879627851e+01
-2.131472646309327956e+01,2.126763555962125452e+01,-6.052013377562900587e+01,9.157254059394162482e+01,-1.989608499110023843e+01
-1.795521522231543798e+01,-2.164639352797456340e+00,-5.743981191865272251e+01,4.798479481335295560e+01,-2.515992842213989178e+01
-1.557703562043080581e+02,-8.577098740093333618e+01,1.215376966796775093e+01,-1.168076528017829396e+01,-5.531944538137286926e+00
-1.381776012251535235e+02,-9.695029602982580741e+01,1.806029009815440034e+01,-1.250963981784620493e+01,-9.319938288957773764e+00
1.082958132222613585e+02,-6.206787720366664729e+01,-6.257481220843220626e+01,-7.020353773565042843e+01,-6.829051867354997363e+00
-1.055697347337614502e+02,8.672319106545634781e+01,-4.809472206590011467e+01,-7.937359359721368435e+01,5.626183263772422549e+01
1.743658096820175984e+01,7.841793002271747071e+01,9.392889286044315611e+01,-3.498976155630326446e+01,-5.647201919828992800e+01
7.577933265733966550e+01,-1.667450738471350746e+01,-3.720631724604299961e+01,-6.974079065517670983e+01,1.172702445244764569e+01
5.195586762051730290e+01,-5.598950886782015601e+01,1.020044153072609845e+02,4.284975033099973984e+01,8.157356030510734968e+01
4.046009598234529392e+01,8.494057100781331471e+00,-3.541758848304185392e+01,7.406608050649182928e+01,1.249737587271832950e+01
1.863453324205693207e+01,5.316024914941825585e+01,4.626605326461480416e+01,-2.048305418501229624e+01,-1.102771028727798885e+01
-1.001194894855210293e+01,8.745155759367217740e+01,2.056555797433696142e+01,-3.961278717608431776e+01,-8.742285962283157019e+00
1.199612782841326322e+02,-6.650948387474144852e+01,-4.270727492076147058e+01,-3.654177357012986960e+01,2.302716458566666091e+01
4.529818353469762116e+01,-8.155537723844894060e+01,9.405485001191635774e+01,5.171624303586179394e+01,6.911018263420329788e+01
4.925854924032682192e+01,-4.490108495888724605e+01,-6.796614381401720095e+01,-2.713400325328411000e+01,1.481701267381397180e+01
-3.792440732309763263e+01,-4.100530087357639530e+01,-9.358747426745821940e+00,-1.546523483191122139e+01,-7.545120276578023777e+01
3.836529331598431014e+01,-7.292123757905319792e+01,8.504599340455675360e+01,3.375903796598542073e+01,5.942027362289453407e+01
1.194866533447668111e+01,-3.260103440773769279e+01,2.356732518643075380e+01,8.218694239367849264e+00,-4.194983709046982767e+01
-2.431503391725314600e+00,9.861067744311121430e+01,2.714710155230158861e+01,-4.352951498149410270e+01,1.081034491556142108e+01
4.184528263067080367e+00,4.710830065527813559e+01,-2.115511178154746830e+01,-3.324061047478636510e+01,-2.939732606042185736e+01
2.536016320458735152e+01,-2.645360448565244837e+01,-3.960054049218184247e+01,-4.591687739344434505e+01,-6.255063058387622021e+01
1.293051843066202622e+01,6.117640047143168402e+01,2.029393479755798779e+01,-2.524100154612603220e+01,8.228367123102662717e+00
8.675212679610732280e+00,-3.113777007636581828e+01,8.821185952365360095e+01,1.598401694501504444e+01,5.070131123385674243e+01
1.462623197865716804e+02,-8.512821154026435977e+01,-6.239138509113614361e+01,-5.231922024762845069e+01,3.997240724020199565e+01
6.640530045882096033e+01,-2.143445104776094468e+01,-5.752896507566659068e+01,-6.253641729061776999e+01,-1.610115335596528752e+01
-9.309310846281968566e+01,-3.336763353134099930e+01,-2.567503206266744087e+01,-1.028458493120999506e+01,-2.946618540865656044e+01
7.283360445340832712e+00,6.864145036609050976e+01,2.326161720989148662e+01,-3.171575697267647698e+01,-3.348397520239548442e+01
-1.567665208595663842e+02,-7.219826250082616070e+01,3.601715298015079014e+01,-2.647101992518702573e+01,-2.430809184773692166e+01
-4.701859117709027913e+01,-7.737105605524965846e+00,3.991155233747664255e+01,3.678077295139206626e+01,5.409443123118318653e+01
1.226089183980251107e+01,7.924601848743569121e+01,4.902782048989407571e+01,-3.891459529909502635e+01,-3.245034382818159457e+01
3.104822412526112885e+01,1.932766119256820048e+01,4.476950350154976555e+00,-3.070671437797320102e+00,2.715649211680067054e+01
-1.326004151921615248e+00,3.739419441068386618e+01,-4.210967887340601123e+01,6.535665233049299161e+01,2.446305101459081754e+01
6.398809745823000128e+01,-4.562991703324634329e+01,1.377008483829826559e+02,3.674898191234193945e+01,9.664965437216943656e+01
7.455369713033724111e+01,7.382959756742041080e+00,-6.433147070115630584e+01,-6.883432073012171770e+01,1.781877052213448920e+01
4.432442309223304022e+01,-5.563983851415144244e+01,1.181926496924633057e+02,4.318448412289094307e+01,7.563180629025575286e+01
5.961144786332845769e+01,-3.280458036574117386e+01,-4.059552974333633557e+01,-2.337760344478953201e+01,-1.699345913703199074e+01
7.567656048156719351e+01,-5.823855106498947265e+01,-2.617196135328748596e+01,-4.591264406561970901e+01,-4.019018182560787977e+01
2.870748494024980957e+01,1.492097873800177865e+01,9.989380453868950127e+00,-1.122395725248067855e+01,1.016950842273022459e+01
